18,8,50
18,8,51
18,9,26
18,9,27
18,9,49
18,9,50
18,9,51
18,10,26
18,10,49
18,10,50
18,10,51
18,11,25
18,11,26
18,11,49
18,11,50
18,11,51
18,12,25
18,12,26
18,12,50
18,12,51
18,13,25
18,13,51
18,13,52
18,14,24
18,14,25
18,14,52
18,15,24
18,15,52
18,15,53
18,16,23
18,16,24
18,16,53
18,16,54
18,17,22
18,17,23
18,17,54
18,18,22
18,18,55
18,19,21
18,19,55
18,20,20
18,20,21
18,20,55
18,21,20
18,21,55
18,21,56
18,22,20
18,22,55
18,22,56
18,23,20
18,23,55
18,24,20
18,24,21
18,24,55
18,25,20
18,25,55
18,26,20
18,26,55
18,27,20
18,27,21
18,27,54
18,28,21
18,28,53
18,29,21
18,29,22
18,29,53
18,30,22
18,30,52
18,30,53
18,31,22
18,31,51
18,31,52
18,32,22
18,32,23
18,32,50
18,33,23
18,33,24
18,33,49
18,33,50
18,34,24
18,34,48
18,34,49
18,35,25
18,35,47
18,35,48
18,35,49
18,36,25
18,36,26
18,36,47
18,36,48
18,36,49
18,37,27
18,37,28
18,37,47
18,37,48
18,37,49
18,38,29
18,38,30
18,38,47
18,38,48
18,39,31
18,39,32
18,39,46
18,39,47
18,39,48
18,40,31
18,40,32
18,40,33
18,40,34
18,40,44
18,40,45
18,40,46
18,40,47
18,41,32
18,41,33
18,41,34
18,41,35
18,41,36
18,41,37
18,41,38
18,41,41
18,41,42
18,41,43
18,41,44
18,41,45
18,41,46
18,42,33
18,42,34
18,42,35
18,42,36
18,42,37
18,42,38
18,42,39
18,42,40
18,42,41
18,42,42
18,42,43
18,43,34
18,43,35
18,43,36
18,43,37
18,43,38
18,43,39
18,43,40
18,43,41
18,43,42
18,44,33
18,44,34
18,44,35
18,44,36
18,44,37
18,44,38
18,44,39
18,45,32
18,45,33
18,45,34
18,45,35
18,45,36
18,45,37
18,45,38
18,46,30
18,46,31
18,46,36
18,46,37
18,46,38
18,47,30
18,47,37
18,47,38
18,48,29
18,48,30
18,48,37
18,48,38
18,49,28
18,49,29
18,49,37
18,50,28
18,50,29
18,50,37
18,51,28
18,51,29
18,51,36
18,52,28
18,52,29
18,52,35
18,52,36
18,53,29
18,53,30
18,53,34
18,53,35
18,54,29
18,54,30
18,54,31
18,54,32
18,54,33
18,54,34
19,0,20
19,0,21
19,0,22
19,0,23
19,0,24
19,0,25
19,0,26
19,0,27
19,0,28
19,0,29
19,0,30
19,0,31
19,0,32
19,0,33
19,0,34
19,0,35
19,0,36
19,0,46
19,0,47
19,0,48
19,0,49
19,0,50
19,0,51
19,0,52
19,0,53
19,0,54
19,0,55
19,1,21
19,1,22
19,1,23
19,1,24
19,1,25
19,1,36
19,1,55
19,1,56
19,2,21
19,2,22
19,2,23
19,2,24
19,2,25
19,2,55
19,3,23
19,3,24
19,3,25
19,3,26
19,3,55
19,4,26
19,4,54
19,5,26
19,5,27
19,5,53
19,6,26
19,6,27
19,6,52
19,6,53
19,7,26
19,7,27
19,7,51
19,7,52
19,8,26
19,8,27
19,8,51
19,8,52
19,9,26
19,9,51
19,9,52
19,10,26
19,10,51
19,10,52
19,11,25
19,11,51
19,11,52
19,12,25
19,12,51
19,12,52
19,13,24
19,13,25
19,13,52
19,14,23
19,14,24
19,14,52
19,14,53
19,15,23
19,15,24
19,15,53
19,15,54
19,16,23
19,16,54
19,17,22
19,17,23
19,17,54
19,18,22
19,18,54
19,18,55
19,19,21
19,19,22
19,19,54
19,19,55
19,20,21
19,20,55
19,21,20
19,21,55
19,22,20
19,22,55
19,23,20
19,23,54
19,23,55
19,24,20
19,24,54
19,24,55
19,25,20
19,25,54
19,25,55
19,26,20
19,26,54
19,26,55
19,27,20
19,27,21
19,27,54
19,28,21
19,28,53
19,28,54
19,29,21
19,29,53
19,30,22
19,30,52
19,30,53
19,31,22
19,31,23
19,31,51
19,31,52
19,32,23
19,32,50
19,33,23
19,33,24
19,33,49
19,33,50
19,34,24
19,34,48
19,34,49
19,35,24
19,35,25
19,35,46
19,35,47
19,36,25
19,36,26
19,36,45
19,36,46
19,37,27
19,37,28
19,37,44
19,37,45
19,37,46
19,37,47
19,38,28
19,38,29
19,38,30
19,38,31
19,38,43
19,38,44
19,38,45
19,38,46
19,39,31
19,39,32
19,39,33
19,39,34
19,39,35
19,39,42
19,39,43
19,39,44
19,39,45
19,40,34
19,40,35
19,40,36
19,40,37
19,40,38
19,40,39
19,40,40
19,40,41
19,40,42
19,40,43
19,40,44
19,40,45
19,41,36
19,41,37
19,41,38
19,41,39
19,41,40
19,41,41
19,41,42
19,45,32
19,45,33
19,45,34
19,46,30
19,46,31
19,46,32
19,46,33
19,46,35
19,46,36
19,47,29
19,47,30
19,47,36
19,47,37
19,48,29
19,48,36
19,48,37
19,49,28
19,49,29
19,49,36
19,49,37
19,50,27
19,50,28
19,50,36
19,50,37
19,51,27
19,51,28
19,51,36
19,52,27
19,52,28
19,52,35
19,52,36
19,53,28
19,53,34
19,53,35
19,54,28
19,54,29
19,54,33
19,54,34
19,55,29
19,55,30
19,55,31
19,55,32
19,55,33
20,0,18
20,0,19
20,0,20
20,0,21
20,0,22
20,0,23
20,0,24
20,0,25
20,0,26
20,0,27
20,0,28
20,0,29
20,0,30
20,0,31
20,0,32
20,0,33
20,0,34
20,0,35
20,0,36
20,0,46
20,0,47
20,0,48
20,0,49
20,0,50
20,0,51
20,0,52
20,0,53
20,0,54
20,1,18
20,1,19
20,1,20
20,1,36
20,1,55
20,2,19
20,2,20
20,2,21
20,2,55
20,3,20
20,3,21
20,3,22
20,3,23
20,3,24
20,3,54
20,3,55
20,4,22
20,4,23
20,4,24
20,4,25
20,4,26
20,4,54
20,5,26
20,5,53
20,6,26
20,6,52
20,6,53
20,7,26
20,7,52
20,8,26
20,8,52
20,9,26
20,9,52
20,10,25
20,10,26
20,10,52
20,10,53
20,11,25
20,11,52
20,11,53
20,12,25
20,12,52
20,12,53
20,13,24
20,13,53
20,14,23
20,14,53
20,15,23
20,15,54
20,16,22
20,16,23
20,16,54
20,17,22
20,17,54
20,18,22
20,18,54
20,19,21
20,19,22
20,19,54
20,20,21
20,20,54
20,21,20
20,21,21
20,21,54
20,21,55
20,22,20
20,22,21
20,22,54
20,22,55
20,23,20
20,23,54
20,24,20
20,24,54
20,25,20
20,25,54
20,26,20
20,26,21
20,26,54
20,27,21
20,27,54
20,28,21
20,28,54
20,29,21
20,29,53
20,30,21
20,30,22
20,30,52
20,30,53
20,31,22
20,31,23
20,31,51
20,31,52
20,32,23
20,32,50
20,33,23
20,33,24
20,33,49
20,33,50
20,34,24
20,34,48
20,34,49
20,35,24
20,35,25
20,35,46
20,35,47
20,36,25
20,36,26
20,36,45
20,36,46
20,37,27
20,37,28
20,37,42
20,37,43
20,37,44
20,38,29
20,38,30
20,38,31
20,38,32
20,38,40
20,38,41
20,38,42
20,38,43
20,38,44
20,39,33
20,39,34
20,39,35
20,39,36
20,39,37
20,39,38
20,39,39
20,39,40
20,39,41
20,39,42
20,40,37
20,40,38
20,40,39
20,40,40
20,46,30
20,46,31
20,46,32
20,46,33
20,46,34
20,46,35
20,47,29
20,47,30
20,47,35
20,48,28
20,48,29
20,48,35
20,48,36
20,49,28
20,49,36
20,50,27
20,50,28
20,50,35
20,51,27
20,51,35
20,52,27
20,52,35
20,53,27
20,53,34
20,53,35
20,54,27
20,54,28
20,54,33
20,54,34
20,55,27
20,55,28
20,55,29
20,55,31
20,55,32
20,55,33
20,56,28
20,56,29
20,56,30
20,56,31
21,0,17
21,0,18
21,0,19
21,0,20
21,0,21
21,0,22
21,0,23
21,0,24
21,0,25
21,0,26
21,0,27
21,0,28
21,0,29
21,0,30
21,0,31
21,0,32
21,0,33
21,0,34
21,0,35
21,0,36
21,0,46
21,0,47
21,0,48
21,0,49
21,0,50
21,0,51
21,0,52
21,0,53
21,0,54
21,1,17
21,1,18
21,1,36
21,1,37
21,1,54
21,1,55
21,2,18
21,2,19
21,2,54
21,3,18
21,3,19
21,3,20
21,3,54
21,4,20
21,4,21
21,4,22
21,4,23
21,4,53
21,4,54
21,5,22
21,5,23
21,5,24
21,5,25
21,5,53
21,6,25
21,6,26
21,6,52
21,6,53
21,7,26
21,7,52
21,8,26
21,8,52
21,8,53
21,9,26
21,9,53
21,10,25
21,10,26
21,10,53
21,11,25
21,11,53
21,12,25
21,12,53
21,13,24
21,13,53
21,13,54
21,14,23
21,14,24
21,14,53
21,14,54
21,15,23
21,15,54
21,16,22
21,16,23
21,16,54
21,17,22
21,17,54
21,18,22
21,18,54
21,19,21
21,19,22
21,19,54
21,20,21
21,20,54
21,21,21
21,21,54
21,22,20
21,22,21
21,22,54
21,23,20
21,23,54
21,24,20
21,24,54
21,25,20
21,25,54
21,26,20
21,26,21
21,26,54
21,27,21
21,27,53
21,27,54
21,28,21
21,28,53
21,29,21
21,29,52
21,29,53
21,30,21
21,30,22
21,30,52
21,30,53
21,31,22
21,31,23
21,31,51
21,31,52
21,32,22
21,32,23
21,32,50
21,33,24
21,33,49
21,33,50
21,34,24
21,34,25
21,34,48
21,34,49
21,35,25
21,35,46
21,35,47
21,35,48
21,36,25
21,36,26
21,36,45
21,36,46
21,37,27
21,37,28
21,37,43
21,37,44
21,38,29
21,38,30
21,38,31
21,38,32
21,38,33
21,38,34
21,38,38
21,38,39
21,38,40
21,38,41
21,38,42
21,39,33
21,39,34
21,39,35
21,39,36
21,39,37
21,39,38
21,39,39
21,46,32
21,46,33
21,47,29
21,47,30
21,47,31
21,47,34
21,48,28
21,48,29
21,48,34
21,48,35
21,49,27
21,49,28
21,49,35
21,50,26
21,50,27
21,50,35
21,51,26
21,51,33
21,51,34
21,52,26
21,52,33
21,52,34
21,53,26
21,53,34
21,54,26
21,54,34
21,55,26
21,55,27
21,55,32
21,55,33
21,56,27
21,56,28
21,56,29
21,56,30
21,56,31
21,56,32
21,57,28
21,57,29
22,0,16
22,0,17
22,0,18
22,0,19
22,0,20
22,0,21
22,0,22
22,0,23
22,0,24
22,0,25
22,0,26
22,0,27
22,0,31
22,0,32
22,0,33
22,0,34
22,0,35
22,0,36
22,0,37
22,0,45
22,0,46
22,0,47
22,0,48
22,0,49
22,0,50
22,0,51
22,0,52
22,0,53
22,0,54
22,1,16
22,1,17
22,1,26
22,1,27
22,1,28
22,1,37
22,1,38
22,1,54
22,1,55
22,2,17
22,2,28
22,2,54
22,2,55
22,3,17
22,3,18
22,3,19
22,3,54
22,4,18
22,4,19
22,4,20
22,4,53
22,4,54
22,5,20
22,5,21
22,5,22
22,5,23
22,5,24
22,5,53
22,6,24
22,6,25
22,6,26
22,6,52
22,6,53
22,7,26
22,7,52
22,8,26
22,8,52
22,9,26
22,9,53
22,10,26
22,10,53
22,11,25
22,11,26
22,11,53
22,12,25
22,12,53
22,13,24
22,13,54
22,14,23
22,14,24
22,14,54
22,15,23
22,15,54
22,16,23
22,16,54
22,17,22
22,17,54
22,18,22
22,18,54
22,19,21
22,19,22
22,19,54
22,19,55
22,20,20
22,20,21
22,20,55
22,21,20
22,21,55
22,22,20
22,22,54
22,22,55
22,23,20
22,23,54
22,24,20
22,24,54
22,25,20
22,25,54
22,26,20
22,26,54
22,27,20
22,27,21
22,27,53
22,27,54
22,28,21
22,28,53
22,29,21
22,29,52
22,30,21
22,30,22
22,30,51
22,30,52
22,31,22
22,31,51
22,32,22
22,32,23
22,32,50
22,33,23
22,33,24
22,33,49
22,33,50
22,34,24
22,34,25
22,34,48
22,34,49
22,35,25
22,35,26
22,35,47
22,35,48
22,36,26
22,36,27
22,36,45
22,36,46
22,36,47
22,37,27
22,37,28
22,37,29
22,37,43
22,37,44
22,37,45
22,38,29
22,38,30
22,38,31
22,38,32
22,38,33
22,38,34
22,38,35
22,38,36
22,38,37
22,38,38
22,38,39
22,38,40
22,38,41
22,38,42
22,39,35
22,39,36
22,39,37
22,39,38
22,47,30
22,47,31
22,47,32
22,47,33
22,48,28
22,48,29
22,48,33
22,48,34
22,49,27
22,49,28
22,49,34
22,49,35
22,50,26
22,50,27
22,50,34
22,50,35
22,51,26
22,51,33
22,51,34
22,52,25
22,52,26
22,52,32
22,52,33
22,53,25
22,53,26
22,53,32
22,53,33
22,53,34
22,54,25
22,54,26
22,54,32
22,54,33
22,55,25
22,55,26
22,55,33
22,56,26
22,56,31
22,56,32
22,57,26
22,57,27
22,57,28
22,57,29
22,57,30
22,57,31
22,58,28
23,0,16
23,0,17
23,0,18
23,0,19
23,0,20
23,0,21
23,0,22
23,0,23
23,0,33
23,0,34
23,0,35
23,0,36
23,0,37
23,0,38
23,0,39
23,0,41
23,0,42
23,0,43
23,0,44
23,0,45
23,0,46
23,0,47
23,0,48
23,0,49
23,0,50
23,0,51
23,0,52
23,0,53
23,0,54
23,0,55
23,1,16
23,1,24
23,1,25
23,1,38
23,1,39
23,1,40
23,1,42
23,1,55
23,1,56
23,2,16
23,2,17
23,2,25
23,2,26
23,2,27
23,2,28
23,2,29
23,2,30
23,2,55
23,2,56
23,3,16
23,3,17
23,3,54
23,3,55
23,3,56
23,4,17
23,4,18
23,4,19
23,4,53
23,4,54
23,4,55
23,5,19
23,5,20
23,5,21
23,5,22
23,5,53
23,5,54
23,6,23
23,6,24
23,6,25
23,6,26
23,6,52
23,6,53
23,7,26
23,7,52
23,8,26
23,8,52
23,9,26
23,9,52
23,10,26
23,10,52
23,10,53
23,11,25
23,11,53
23,12,25
23,12,53
23,13,24
23,13,53
23,13,54
23,14,23
23,14,24
23,14,53
23,14,54
23,15,23
23,15,54
23,16,22
23,16,23
23,16,54
23,17,22
23,17,54
23,18,22
23,18,54
23,19,20
23,19,21
23,19,54
23,19,55
23,20,20
23,20,54
23,20,55
23,21,19
23,21,20
23,21,54
23,21,55
23,22,19
23,22,20
23,22,54
23,22,55
23,23,19
23,23,55
23,24,19
23,24,20
23,24,55
23,25,20
23,25,54
23,25,55
23,26,20
23,26,54
23,27,20
23,27,53
23,27,54
23,28,21
23,28,53
23,29,21
23,29,52
23,29,53
23,30,21
23,30,51
23,30,52
23,31,22
23,31,51
23,32,22
23,32,23
23,32,50
23,33,23
23,33,24
23,33,49
23,33,50
23,34,24
23,34,25
23,34,48
23,34,49
23,35,25
23,35,26
23,35,27
23,35,47
23,35,48
23,36,26
23,36,27
23,36,28
23,36,45
23,36,46
23,36,47
23,37,28
23,37,29
23,37,30
23,37,43
23,37,44
23,37,45
23,38,30
23,38,31
23,38,32
23,38,33
23,38,34
23,38,35
23,38,36
23,38,37
23,38,38
23,38,39
23,38,40
23,38,41
23,38,42
23,47,31
23,48,28
23,48,29
23,48,30
23,48,31
23,48,32
23,48,33
23,49,27
23,49,28
23,49,33
23,49,34
23,50,26
23,50,34
23,51,25
23,51,33
23,51,34
23,52,25
23,52,31
23,52,32
23,53,24
23,53,25
23,53,31
23,53,32
23,54,24
23,54,25
23,54,31
23,54,32
23,54,33
23,55,24
23,55,25
23,55,31
23,55,32
23,55,33
23,56,25
23,56,32
23,57,25
23,57,26
23,57,30
23,57,31
23,57,32
23,58,26
23,58,27
23,58,28
23,58,29
23,58,30
24,0,16
24,0,17
24,0,18
24,0,19
24,0,20
24,0,21
24,0,22
24,0,34
24,0,35
24,0,36
24,0,37
24,0,38
24,0,39
24,0,40
24,0,41
24,0,42
24,0,43
24,0,44
24,0,45
24,0,46
24,0,47
24,0,48
24,0,49
24,0,50
24,0,51
24,0,52
24,0,53
24,0,54
24,0,55
24,0,56
24,0,57
24,1,16
24,1,22
24,1,23
24,1,24
24,1,48
24,1,49
24,1,56
24,1,57
24,1,58
24,2,16
24,2,24
24,2,25
24,2,26
24,2,27
24,2,28
24,2,29
24,2,30
24,2,31
24,2,32
24,2,57
24,2,58
24,3,16
24,3,56
24,3,57
24,3,58
24,4,17
24,4,55
24,4,56
24,4,57
24,5,18
24,5,19
24,5,20
24,5,53
24,5,54
24,5,55
24,6,21
24,6,22
24,6,23
24,6,24
24,6,25
24,6,52
24,6,53
24,7,26
24,7,51
24,7,52
24,8,26
24,8,51
24,8,52
24,9,26
24,9,52
24,10,25
24,10,26
24,10,52
24,11,24
24,11,25
24,11,52
24,11,53
24,12,23
24,12,24
24,12,25
24,12,52
24,12,53
24,13,23
24,13,24
24,13,53
24,14,21
24,14,22
24,14,23
24,14,53
24,15,20
24,15,21
24,15,22
24,15,53
24,15,54
24,16,18
24,16,19
24,16,20
24,16,21
24,16,53
24,16,54
24,17,17
24,17,18
24,17,19
24,17,20
24,17,21
24,17,53
24,17,54
24,18,17
24,18,18
24,18,19
24,18,20
24,18,21
24,18,53
24,18,54
24,19,17
24,19,18
24,19,19
24,19,54
24,20,17
24,20,18
24,20,19
24,20,54
24,21,18
24,21,19
24,21,54
24,22,19
24,22,54
24,22,55
24,23,19
24,23,55
24,24,19
24,24,55
24,25,19
24,25,20
24,25,55
24,26,20
24,26,54
24,26,55
24,27,20
24,27,54
24,28,20
24,28,21
24,28,53
24,29,21
24,29,52
24,29,53
24,30,21
24,30,22
24,30,52
24,31,22
24,31,51
24,32,22
24,32,23
24,32,50
24,33,23
24,33,24
24,33,49
24,33,50
24,34,25
24,34,48
24,34,49
24,35,26
24,35,27
24,35,47
24,35,48
24,36,27
24,36,28
24,36,29
24,36,44
24,36,45
24,36,46
24,37,29
24,37,30
24,37,31
24,37,32
24,37,33
24,37,41
24,37,42
24,37,43
24,37,44
24,38,32
24,38,33
24,38,34
24,38,35
24,38,36
24,38,37
24,38,38
24,38,39
24,38,40
24,38,41
24,38,42
24,48,29
24,48,30
24,48,31
24,48,32
24,49,27
24,49,28
24,49,32
24,49,33
24,50,26
24,50,27
24,50,33
24,50,34
24,51,25
24,51,33
24,51,34
24,52,24
24,52,25
24,52,31
24,52,32
24,53,24
24,53,30
24,54,24
24,54,29
24,54,30
24,54,31
24,55,24
24,55,30
24,55,31
24,55,32
24,56,24
24,56,30
24,56,31
24,57,24
24,57,25
24,57,31
24,58,25
24,58,26
24,58,27
24,58,28
24,58,29
24,58,30
24,59,27
25,0,16
25,0,17
25,0,18
25,0,19
25,0,20
25,0,21
25,0,22
25,0,37
25,0,38
25,0,39
25,0,40
25,0,41
25,0,42
25,0,43
25,0,44
25,0,45
25,0,52
25,0,53
25,0,54
25,0,55
25,0,56
25,0,57
25,1,16
25,1,22
25,1,23
25,1,45
25,1,46
25,1,47
25,1,48
25,1,49
25,1,58
25,1,59
25,2,16
25,2,23
25,2,24
25,2,25
25,2,26
25,2,27
25,2,28
25,2,29
25,2,30
25,2,31
25,2,32
25,2,33
25,2,34
25,2,49
25,2,50
25,2,58
25,2,59
25,3,16
25,3,58
25,3,59
25,4,17
25,4,57
25,4,58
25,5,18
25,5,19
25,5,55
25,5,56
25,5,57
25,6,19
25,6,20
25,6,21
25,6,22
25,6,23
25,6,53
25,6,54
25,7,23
25,7,24
25,7,25
25,7,26
25,7,51
25,7,52
25,7,53
25,8,23
25,8,24
25,8,25
25,8,26
25,8,51
25,9,22
25,9,23
25,9,24
25,9,25
25,9,26
25,9,51
25,10,22
25,10,23
25,10,24
25,10,25
25,10,26
25,10,51
25,10,52
25,11,21
25,11,22
25,11,23
25,11,24
25,11,51
25,11,52
25,12,20
25,12,21
25,12,22
25,12,23
25,12,24
25,12,52
25,13,18
25,13,19
25,13,20
25,13,21
25,13,22
25,13,52
25,13,53
25,14,17
25,14,18
25,14,19
25,14,20
25,14,21
25,14,22
25,14,52
25,14,53
25,15,16
25,15,17
25,15,18
25,15,19
25,15,20
25,15,53
25,16,15
25,16,16
25,16,17
25,16,18
25,16,19
25,16,53
25,17,15
25,17,16
25,17,17
25,17,53
25,18,14
25,18,15
25,18,16
25,18,17
25,18,53
25,18,54
25,19,15
25,19,16
25,19,17
25,19,53
25,19,54
25,20,15
25,20,16
25,20,17
25,20,54
25,21,15
25,21,16
25,21,17
25,21,18
25,21,54
25,22,17
25,22,18
25,22,19
25,22,54
25,22,55
25,23,19
25,23,55
25,24,19
25,24,55
25,25,19
25,25,20
25,25,55
25,26,20
25,26,55
25,27,20
25,27,54
25,28,20
25,28,54
25,29,20
25,29,21
25,29,53
25,30,21
25,30,22
25,30,52
25,31,22
25,31,51
25,31,52
25,32,22
25,32,23
25,32,50
25,33,23
25,33,24
25,33,49
25,33,50
25,34,25
25,34,48
25,34,49
25,35,26
25,35,27
25,35,28
25,35,46
25,35,47
25,36,28
25,36,29
25,36,30
25,36,44
25,36,45
25,37,30
25,37,31
25,37,32
25,37,33
25,37,34
25,37,35
25,37,36
25,37,38
25,37,39
25,37,40
25,37,41
25,37,42
25,37,43
25,37,44
25,38,34
25,38,35
25,38,36
25,38,37
25,38,38
25,38,39
25,38,40
25,38,41
25,49,27
25,49,28
25,49,29
25,49,30
25,49,31
25,49,32
25,50,26
25,50,27
25,50,32
25,50,33
25,51,25
25,51,33
25,52,24
25,52,25
25,52,30
25,52,31
25,53,24
25,53,29
25,53,30
25,54,23
25,54,29
25,55,23
25,55,28
25,55,29
25,56,23
25,56,29
25,56,30
25,57,23
25,57,24
25,57,29
25,57,30
25,57,31
25,58,24
25,58,25
25,58,29
25,58,30
25,59,25
25,59,26
25,59,27
25,59,28
25,59,29
26,0,16
26,0,18
26,0,19
26,0,20
26,0,21
26,0,39
26,0,40
26,0,41
26,0,42
26,0,53
26,0,54
26,0,55
26,0,56
26,0,57
26,0,58
26,0,59
26,1,16
26,1,22
26,1,43
26,1,44
26,1,45
26,1,46
26,1,47
26,1,59
26,1,60
26,2,16
26,2,22
26,2,23
26,2,24
26,2,25
26,2,26
26,2,27
26,2,28
26,2,29
26,2,30
26,2,31
26,2,32
26,2,33
26,2,34
26,2,35
26,2,46
26,2,47
26,2,48
26,2,49
26,2,50
26,2,51
26,2,59
26,2,60
26,3,16
26,3,58
26,3,59
26,3,60
26,4,17
26,4,58
26,4,59
26,5,18
26,5,56
26,5,57
26,5,58
26,6,19
26,6,20
26,6,21
26,6,54
26,6,55
26,6,56
26,7,20
26,7,21
26,7,22
26,7,23
26,7,51
26,7,52
26,7,53
26,7,54
26,8,19
26,8,20
26,8,21
26,8,22
26,8,23
26,8,51
26,9,19
26,9,20
26,9,21
26,9,22
26,9,51
26,10,18
26,10,19
26,10,20
26,10,21
26,10,22
26,10,51
26,11,17
26,11,18
26,11,19
26,11,20
26,11,21
26,11,51
26,12,16
26,12,17
26,12,18
26,12,19
26,12,20
26,12,51
26,12,52
26,13,16
26,13,17
26,13,18
26,13,19
26,13,52
26,14,15
26,14,16
26,14,17
26,14,52
26,15,14
26,15,15
26,15,16
26,15,52
26,15,53
26,16,14
26,16,15
26,16,53
26,17,14
26,17,53
26,17,54
26,17,55
26,18,13
26,18,14
26,18,54
26,18,55
26,19,13
26,19,14
26,19,55
26,19,56
26,20,13
26,20,14
26,20,15
26,20,55
26,20,56
26,20,57
26,21,13
26,21,14
26,21,15
26,21,16
26,21,55
26,21,56
26,21,57
26,22,14
26,22,15
26,22,16
26,22,17
26,22,55
26,22,56
26,23,16
26,23,17
26,23,18
26,23,19
26,23,55
26,24,17
26,24,18
26,24,19
26,24,55
26,25,19
26,25,55
26,26,19
26,26,20
26,26,54
26,26,55
26,27,20
26,27,54
26,28,20
26,28,54
26,29,20
26,29,53
26,29,54
26,30,21
26,30,22
26,30,52
26,30,53
26,31,22
26,31,51
26,31,52
26,32,23
26,32,50
26,32,51
26,33,23
26,33,24
26,33,49
26,33,50
26,34,25
26,34,48
26,34,49
26,35,26
26,35,27
26,35,46
26,35,47
26,35,48
26,36,27
26,36,28
26,36,29
26,36,30
26,36,43
26,36,44
26,36,45
26,37,31
26,37,32
26,37,33
26,37,34
26,37,35
26,37,36
26,37,37
26,37,38
26,37,39
26,37,40
26,37,41
26,37,42
26,37,43
26,49,28
26,49,29
26,49,30
26,49,31
26,50,26
26,50,27
26,50,31
26,50,32
26,51,25
26,51,26
26,51,32
26,52,24
26,52,30
26,52,31
26,53,23
26,53,24
26,53,29
26,54,23
26,54,28
26,54,29
26,55,22
26,55,23
26,55,27
26,55,28
26,56,22
26,56,23
26,56,27
26,56,28
26,57,22
26,57,23
26,57,27
26,57,28
26,57,29
26,58,23
26,58,28
26,58,29
26,59,23
26,59,24
26,59,26
26,59,28
26,59,29
26,60,24
26,60,25
26,60,26
26,60,27
26,60,28
27,0,16
27,0,17
27,0,18
27,0,19
27,0,20
27,0,21
27,0,54
27,0,55
27,0,56
27,0,57
27,0,58
27,0,59
27,1,16
27,1,17
27,1,22
27,1,39
27,1,40
27,1,41
27,1,42
27,1,43
27,1,44
27,1,45
27,1,59
27,1,60
27,2,16
27,2,17
27,2,22
27,2,23
27,2,24
27,2,25
27,2,26
27,2,27
27,2,28
27,2,29
27,2,30
27,2,31
27,2,32
27,2,33
27,2,34
27,2,35
27,2,36
27,2,37
27,2,38
27,2,44
27,2,45
27,2,46
27,2,47
27,2,48
27,2,49
27,2,50
27,2,51
27,2,52
27,2,60
27,3,16
27,3,17
27,3,59
27,3,60
27,4,17
27,4,58
27,4,59
27,5,18
27,5,58
27,6,18
27,6,19
27,6,55
27,6,56
27,6,57
27,7,18
27,7,19
27,7,52
27,7,54
27,8,17
27,8,18
27,8,19
27,8,51
27,8,52
27,9,17
27,9,18
27,9,19
27,9,51
27,9,52
27,10,16
27,10,17
27,10,18
27,10,51
27,10,52
27,11,15
27,11,16
27,11,17
27,11,51
27,11,52
27,11,53
27,12,15
27,12,16
27,12,52
27,12,53
27,13,15
27,13,16
27,13,52
27,13,53
27,14,13
27,14,14
27,14,15
27,14,52
27,14,53
27,14,54
27,15,13
27,15,14
27,15,53
27,15,54
27,15,55
27,16,13
27,16,14
27,16,54
27,16,55
27,16,56
27,17,13
27,17,54
27,17,55
27,17,56
27,17,57
27,18,12
27,18,13
27,18,56
27,18,57
27,18,58
27,19,12
27,19,13
27,19,57
27,19,58
27,19,59
27,20,12
27,20,13
27,20,57
27,20,58
27,20,59
27,21,13
27,21,57
27,21,58
27,21,59
27,22,13
27,22,14
27,22,56
27,22,57
27,22,58
27,23,14
27,23,15
27,23,16
27,23,56
27,23,57
27,24,16
27,24,17
27,24,18
27,24,55
27,24,56
27,24,57
27,25,18
27,25,19
27,25,55
27,26,19
27,26,55
27,27,19
27,27,20
27,27,55
27,28,19
27,28,20
27,28,54
27,29,20
27,29,53
27,29,54
27,30,20
27,30,21
27,30,52
27,30,53
27,31,21
27,31,22
27,31,51
27,31,52
27,32,22
27,32,23
27,32,51
27,33,24
27,33,49
27,33,50
27,34,25
27,34,48
27,34,49
27,35,26
27,35,27
27,35,46
27,35,47
27,35,48
27,36,28
27,36,29
27,36,30
27,36,43
27,36,44
27,36,45
27,36,46
27,37,31
27,37,32
27,37,33
27,37,34
27,37,35
27,37,36
27,37,37
27,37,38
27,37,39
27,37,40
27,37,41
27,37,42
27,49,29
27,49,30
27,50,26
27,50,27
27,50,28
27,50,30
27,50,31
27,51,25
27,51,26
27,51,31
27,51,32
27,52,24
27,52,29
27,52,30
27,52,31
27,53,23
27,53,24
27,53,28
27,53,29
27,54,23
27,54,27
27,54,28
27,55,22
27,55,26
27,55,27
27,56,22
27,56,26
27,56,27
27,57,22
27,57,26
27,57,27
27,58,22
27,58,26
27,58,27
27,58,28
27,59,22
27,59,23
27,59,27
27,59,28
27,60,23
27,60,24
27,60,25
27,60,26
27,60,27
27,60,28
27,61,26
28,0,17
28,0,18
28,0,19
28,0,20
28,0,21
28,0,55
28,0,56
28,0,57
28,0,58
28,0,59
28,1,17
28,1,22
28,1,38
28,1,60
28,2,17
28,2,23
28,2,24
28,2,25
28,2,26
28,2,27
28,2,28
28,2,29
28,2,30
28,2,31
28,2,32
28,2,33
28,2,34
28,2,35
28,2,36
28,2,37
28,2,38
28,2,39
28,2,40
28,2,41
28,2,42
28,2,43
28,2,44
28,2,45
