59,15,6
59,15,20
59,15,21
59,15,41
59,15,42
59,15,56
59,16,21
59,16,22
59,16,40
59,16,41
59,16,42
59,17,5
59,17,21
59,17,22
59,17,40
59,17,41
59,17,57
59,18,22
59,18,23
59,18,39
59,18,40
59,19,22
59,19,23
59,19,24
59,19,38
59,19,39
59,19,40
59,20,4
59,20,23
59,20,24
59,20,37
59,20,38
59,20,39
59,20,58
59,21,24
59,21,25
59,21,37
59,21,38
59,21,39
59,22,25
59,22,26
59,22,36
59,22,37
59,22,38
59,23,3
59,23,25
59,23,26
59,23,27
59,23,35
59,23,36
59,23,37
59,23,59
59,24,25
59,24,26
59,24,27
59,24,28
59,24,29
59,24,30
59,24,31
59,24,32
59,24,33
59,24,34
59,24,35
59,24,36
59,24,37
59,25,25
59,25,26
59,25,27
59,25,28
59,25,29
59,25,30
59,25,31
59,25,32
59,25,33
59,25,34
59,25,35
59,25,36
59,25,37
59,26,2
59,26,25
59,26,26
59,26,27
59,26,28
59,26,34
59,26,35
59,26,36
59,26,37
59,26,60
59,27,25
59,27,26
59,27,28
59,27,29
59,27,31
59,27,33
59,27,34
59,27,36
59,27,37
59,28,28
59,28,34
59,28,37
59,28,38
59,29,1
59,29,23
59,29,25
59,29,26
59,29,36
59,29,37
59,29,38
59,29,39
59,29,61
59,30,17
59,30,18
59,30,19
59,30,20
59,30,21
59,30,22
59,30,23
59,30,24
59,30,26
59,30,28
59,30,34
59,30,36
59,30,38
59,30,39
59,30,40
59,30,41
59,30,43
59,30,44
59,30,49
59,30,50
59,31,0
59,31,1
59,31,2
59,31,3
59,31,4
59,31,5
59,31,6
59,31,7
59,31,8
59,31,9
59,31,10
59,31,11
59,31,12
59,31,13
59,31,14
59,31,15
59,31,16
59,31,17
59,31,18
59,31,19
59,31,20
59,31,21
59,31,22
59,31,23
59,31,24
59,31,25
59,31,28
59,31,31
59,31,34
59,31,37
59,31,38
59,31,39
59,31,40
59,31,41
59,31,42
59,31,43
59,31,44
59,31,45
59,31,46
59,31,47
59,31,48
59,31,49
59,31,50
59,31,51
59,31,52
59,31,53
59,31,54
59,31,55
59,31,56
59,31,57
59,31,58
59,31,59
59,31,60
59,31,61
59,31,62
59,31,63
59,32,12
59,32,13
59,32,18
59,32,19
59,32,21
59,32,22
59,32,23
59,32,24
59,32,26
59,32,28
59,32,34
59,32,36
59,32,38
59,32,39
59,32,40
59,32,41
59,32,42
59,32,43
59,32,44
59,32,45
59,33,1
59,33,23
59,33,24
59,33,25
59,33,26
59,33,36
59,33,37
59,33,38
59,33,39
59,33,61
59,34,24
59,34,25
59,34,26
59,34,28
59,34,34
59,34,37
59,34,38
59,35,24
59,35,25
59,35,26
59,35,28
59,35,29
59,35,31
59,35,33
59,35,34
59,36,2
59,36,25
59,36,26
59,36,27
59,36,28
59,36,34
59,36,35
59,36,36
59,36,60
59,37,25
59,37,26
59,37,27
59,37,28
59,37,29
59,37,30
59,37,31
59,37,32
59,37,33
59,37,34
59,37,35
59,37,36
59,37,37
59,38,25
59,38,26
59,38,27
59,38,28
59,38,29
59,38,30
59,38,31
59,38,32
59,38,33
59,38,34
59,38,35
59,38,36
59,38,37
59,39,3
59,39,25
59,39,26
59,39,27
59,39,35
59,39,36
59,39,37
59,39,59
59,40,24
59,40,25
59,40,26
59,40,36
59,40,37
59,41,23
59,41,24
59,41,25
59,41,37
59,41,38
59,42,4
59,42,23
59,42,24
59,42,25
59,42,38
59,42,39
59,42,58
59,43,22
59,43,23
59,43,24
59,43,38
59,43,39
59,43,40
59,44,22
59,44,23
59,44,39
59,44,40
59,45,5
59,45,21
59,45,22
59,45,40
59,45,41
59,45,57
59,46,5
59,46,20
59,46,21
59,46,22
59,46,40
59,46,41
59,47,5
59,47,6
59,47,20
59,47,21
59,47,41
59,47,42
59,47,56
59,48,6
59,48,19
59,48,20
59,48,21
59,48,41
59,48,42
59,48,43
59,48,56
59,49,19
59,49,43
59,50,7
59,50,18
59,50,19
59,50,43
59,50,44
59,50,55
59,51,7
59,51,17
59,51,18
59,51,44
59,51,45
59,51,55
59,52,16
59,52,17
59,52,18
59,52,44
59,52,45
59,52,46
59,53,8
59,53,16
59,53,17
59,53,45
59,53,46
59,53,54
59,54,8
59,54,15
59,54,16
59,54,46
59,54,47
59,54,54
59,55,14
59,55,15
59,55,47
59,55,48
59,56,9
59,56,14
59,56,15
59,56,47
59,56,48
59,56,53
59,57,9
59,57,13
59,57,14
59,57,48
59,57,49
59,57,53
59,58,12
59,58,13
59,58,14
59,58,49
59,58,50
59,59,10
59,59,12
59,59,13
59,59,49
59,59,50
59,59,52
59,60,10
59,60,11
59,60,12
59,60,50
59,60,51
59,60,52
59,61,10
59,61,11
59,61,51
59,61,52
59,62,10
59,62,11
59,62,13
59,62,17
59,62,20
59,62,21
59,62,24
59,62,27
59,62,28
59,62,31
59,62,34
59,62,35
59,62,38
59,62,41
59,62,42
59,62,45
59,62,49
59,62,51
59,62,52
59,63,52
60,0,10
60,0,11
60,0,13
60,0,17
60,0,20
60,0,21
60,0,24
60,0,27
60,0,28
60,0,31
60,0,34
60,0,35
60,0,38
60,0,41
60,0,42
60,0,45
60,0,49
60,0,51
60,0,52
60,1,10
60,1,11
60,1,51
60,1,52
60,2,10
60,2,11
60,2,12
60,2,50
60,2,51
60,2,52
60,3,10
60,3,12
60,3,13
60,3,49
60,3,50
60,3,52
60,4,12
60,4,13
60,4,49
60,4,50
60,5,9
60,5,13
60,5,14
60,5,48
60,5,49
60,5,53
60,6,9
60,6,14
60,6,15
60,6,47
60,6,48
60,6,53
60,7,14
60,7,15
60,7,47
60,7,48
60,8,8
60,8,15
60,8,16
60,8,46
60,8,47
60,8,54
60,9,8
60,9,16
60,9,17
60,9,45
60,9,46
60,9,54
60,10,16
60,10,17
60,10,18
60,10,44
60,10,45
60,10,46
60,11,7
60,11,17
60,11,18
60,11,44
60,11,45
60,11,55
60,12,7
60,12,18
60,12,19
60,12,43
60,12,44
60,12,55
60,13,19
60,13,43
60,14,6
60,14,19
60,14,20
60,14,21
60,14,41
60,14,42
60,14,43
60,14,56
60,15,6
60,15,20
60,15,21
60,15,41
60,15,42
60,15,56
60,16,21
60,16,22
60,16,40
60,16,41
60,16,42
60,17,5
60,17,21
60,17,22
60,17,40
60,17,41
60,17,57
60,18,22
60,18,23
60,18,39
60,18,40
60,19,22
60,19,23
60,19,24
60,19,38
60,19,39
60,19,40
60,20,4
60,20,23
60,20,24
60,20,37
60,20,38
60,20,39
60,20,58
60,21,24
60,21,25
60,21,37
60,21,38
60,21,39
60,22,25
60,22,26
60,22,36
60,22,37
60,22,38
60,23,3
60,23,25
60,23,26
60,23,27
60,23,36
60,23,37
60,23,59
60,24,25
60,24,26
60,24,27
60,24,28
60,24,29
60,24,30
60,24,31
60,24,32
60,24,33
60,24,34
60,24,35
60,24,36
60,24,37
60,25,26
60,25,27
60,25,28
60,25,29
60,25,30
60,25,31
60,25,32
60,25,33
60,25,34
60,25,35
60,25,36
60,26,2
60,26,25
60,26,26
60,26,27
60,26,28
60,26,34
60,26,35
60,26,36
60,26,37
60,26,60
60,27,25
60,27,26
60,27,28
60,27,34
60,27,36
60,27,37
60,28,37
60,28,38
60,29,1
60,29,23
60,29,25
60,29,26
60,29,36
60,29,37
60,29,38
60,29,39
60,29,61
60,30,17
60,30,18
60,30,19
60,30,20
60,30,22
60,30,23
60,30,24
60,30,38
60,30,39
60,30,40
60,30,41
60,30,43
60,30,44
60,30,49
60,30,50
60,31,0
60,31,1
60,31,2
60,31,3
60,31,4
60,31,5
60,31,6
60,31,7
60,31,8
60,31,9
60,31,10
60,31,11
60,31,12
60,31,13
60,31,14
60,31,15
60,31,16
60,31,17
60,31,18
60,31,19
60,31,20
60,31,21
60,31,22
60,31,23
60,31,24
60,31,25
60,31,31
60,31,37
60,31,38
60,31,39
60,31,40
60,31,41
60,31,42
60,31,43
60,31,44
60,31,45
60,31,46
60,31,47
60,31,48
60,31,49
60,31,50
60,31,51
60,31,52
60,31,53
60,31,54
60,31,55
60,31,56
60,31,57
60,31,58
60,31,59
60,31,60
60,31,61
60,31,62
60,31,63
60,32,12
60,32,13
60,32,18
60,32,19
60,32,21
60,32,22
60,32,23
60,32,24
60,32,38
60,32,39
60,32,40
60,32,42
60,32,43
60,32,44
60,32,45
60,33,1
60,33,23
60,33,24
60,33,25
60,33,26
60,33,36
60,33,37
60,33,38
60,33,39
60,33,61
60,34,24
60,34,25
60,34,26
60,34,37
60,34,38
60,35,24
60,35,25
60,35,26
60,35,28
60,35,34
60,36,2
60,36,25
60,36,26
60,36,27
60,36,28
60,36,34
60,36,35
60,36,36
60,36,60
60,37,26
60,37,27
60,37,28
60,37,29
60,37,30
60,37,31
60,37,32
60,37,33
60,37,34
60,37,35
60,37,36
60,38,25
60,38,26
60,38,27
60,38,28
60,38,29
60,38,30
60,38,31
60,38,32
60,38,33
60,38,34
60,38,35
60,38,36
60,38,37
60,39,3
60,39,25
60,39,26
60,39,35
60,39,36
60,39,37
60,39,59
60,40,24
60,40,25
60,40,26
60,40,36
60,40,37
60,41,23
60,41,24
60,41,25
60,41,37
60,41,38
60,42,4
60,42,23
60,42,24
60,42,25
60,42,38
60,42,39
60,42,58
60,43,22
60,43,23
60,43,24
60,43,38
60,43,39
60,43,40
60,44,22
60,44,23
60,44,39
60,44,40
60,45,5
60,45,21
60,45,22
60,45,40
60,45,41
60,45,57
60,46,5
60,46,20
60,46,21
60,46,22
60,46,40
60,46,41
60,47,5
60,47,6
60,47,20
60,47,21
60,47,41
60,47,42
60,47,56
60,48,6
60,48,19
60,48,20
60,48,21
60,48,41
60,48,42
60,48,43
60,48,56
60,49,19
60,49,43
60,50,7
60,50,18
60,50,19
60,50,43
60,50,44
60,50,55
60,51,7
60,51,17
60,51,18
60,51,44
60,51,45
60,51,55
60,52,16
60,52,17
60,52,18
60,52,44
60,52,45
60,52,46
60,53,8
60,53,16
60,53,17
60,53,45
60,53,46
60,53,54
60,54,8
60,54,15
60,54,16
60,54,46
60,54,47
60,54,54
60,55,14
60,55,15
60,55,47
60,55,48
60,56,9
60,56,14
60,56,15
60,56,47
60,56,48
60,56,53
60,57,9
60,57,13
60,57,14
60,57,48
60,57,49
60,57,53
60,58,12
60,58,13
60,58,14
60,58,49
60,58,50
60,59,10
60,59,12
60,59,13
60,59,49
60,59,50
60,59,52
60,60,10
60,60,11
60,60,12
60,60,50
60,60,51
60,60,52
60,61,10
60,61,11
60,61,51
60,61,52
60,62,10
60,62,11
60,62,13
60,62,17
60,62,20
60,62,21
60,62,24
60,62,27
60,62,28
60,62,31
60,62,34
60,62,35
60,62,38
60,62,41
60,62,42
60,62,45
60,62,49
60,62,51
60,62,52
60,63,52
61,0,10
61,0,52
61,1,11
61,1,51
61,11,44
61,13,19
61,16,21
61,16,22
61,16,40
61,16,41
61,16,42
61,17,40
61,18,22
61,19,22
61,19,24
61,20,37
61,20,38
61,21,38
61,21,39
61,22,26
61,22,36
61,22,37
61,22,38
61,23,26
61,23,27
61,23,35
61,23,36
61,23,37
61,24,25
61,24,26
61,24,27
61,24,28
61,24,29
61,24,30
61,24,31
61,24,32
61,24,33
61,24,34
61,24,35
61,24,36
61,24,37
61,25,25
61,25,26
61,25,27
61,25,28
61,25,29
61,25,30
61,25,31
61,25,32
61,25,33
61,25,34
61,25,35
61,25,36
61,25,37
61,26,25
61,26,26
61,26,27
61,26,28
61,26,30
61,26,32
61,26,34
61,26,35
61,26,36
61,26,37
61,27,24
61,27,25
61,27,26
61,27,28
61,27,29
61,27,30
61,27,31
61,27,32
61,27,33
61,27,34
61,27,36
61,27,37
61,28,24
61,28,25
61,28,26
61,28,28
61,28,29
61,28,30
61,28,32
61,28,33
61,28,34
61,28,35
61,28,36
61,28,37
61,28,38
61,29,23
61,29,24
61,29,25
61,29,34
61,29,35
61,29,37
61,29,38
61,29,39
61,30,17
61,30,18
61,30,20
61,30,21
61,30,22
61,30,23
61,30,24
61,30,26
61,30,27
61,30,35
61,30,36
61,30,38
61,30,39
61,30,40
61,30,41
61,30,49
61,30,50
61,31,0
61,31,1
61,31,2
61,31,6
61,31,12
61,31,13
61,31,17
61,31,18
61,31,20
61,31,21
61,31,22
61,31,23
61,31,24
61,31,25
61,31,37
61,31,38
61,31,39
61,31,40
61,31,41
61,31,42
61,31,44
61,31,45
61,31,49
61,31,50
61,31,56
61,31,60
61,31,61
61,31,62
61,32,12
61,32,13
61,32,21
61,32,22
61,32,23
61,32,24
61,32,26
61,32,27
61,32,35
61,32,36
61,32,38
61,32,39
61,32,40
61,32,41
61,32,42
61,32,44
61,32,45
61,33,23
61,33,24
61,33,25
61,33,34
61,33,35
61,33,37
61,33,38
61,33,39
61,34,24
61,34,25
61,34,26
61,34,28
61,34,29
61,34,30
61,34,32
61,34,33
61,34,34
61,34,35
61,34,36
61,34,37
61,34,38
61,35,24
61,35,25
61,35,26
61,35,28
61,35,29
61,35,30
61,35,31
61,35,32
61,35,33
61,35,34
61,35,36
61,36,25
61,36,26
61,36,27
61,36,28
61,36,30
61,36,32
61,36,34
61,36,35
61,36,36
61,37,25
61,37,26
61,37,27
61,37,28
61,37,29
61,37,30
61,37,31
61,37,32
61,37,33
61,37,34
61,37,35
61,37,36
61,37,37
61,38,25
61,38,26
61,38,27
61,38,28
61,38,29
61,38,30
61,38,31
61,38,32
61,38,33
61,38,34
61,38,35
61,38,36
61,38,37
61,39,25
61,39,26
61,39,27
61,39,35
61,39,36
61,40,24
61,40,25
61,40,26
61,40,36
61,41,23
61,41,24
61,42,24
61,42,25
61,43,38
61,43,40
61,44,40
61,45,22
61,46,20
61,46,21
61,46,22
61,46,40
61,46,41
61,49,43
61,57,14
61,58,14
61,61,11
61,61,51
61,62,10
61,62,52
62,1,11
62,1,51
62,26,27
62,26,28
62,26,29
62,26,30
62,26,31
62,26,32
62,26,33
62,26,34
62,26,35
62,27,26
62,27,27
62,27,28
62,27,29
62,27,30
62,27,31
62,27,32
62,27,33
62,27,34
62,27,35
62,27,36
62,28,26
62,28,27
62,28,28
62,28,29
62,28,30
62,28,31
62,28,32
62,28,33
62,28,34
62,28,35
62,28,36
62,29,25
62,29,26
62,29,27
62,29,28
62,29,29
62,29,30
62,29,31
62,29,32
62,29,33
62,29,34
62,29,35
62,29,36
62,29,37
62,30,25
62,30,26
62,30,27
62,30,28
62,30,29
62,30,30
62,30,31
62,30,32
62,30,33
62,30,34
62,30,35
62,30,36
62,30,37
62,31,2
62,31,24
62,31,25
62,31,26
62,31,27
62,31,28
62,31,29
62,31,30
62,31,31
62,31,32
62,31,33
62,31,34
62,31,35
62,31,36
62,31,37
62,31,38
62,31,60
62,32,25
62,32,26
62,32,27
62,32,28
62,32,29
62,32,30
62,32,31
62,32,32
62,32,33
62,32,34
62,32,35
62,32,36
62,32,37
62,33,25
62,33,26
62,33,27
62,33,28
62,33,29
62,33,30
62,33,31
62,33,32
62,33,33
62,33,34
62,33,35
62,33,36
62,33,37
62,34,26
62,34,27
62,34,28
62,34,29
62,34,30
62,34,31
62,34,32
62,34,33
62,34,34
62,34,35
62,34,36
62,35,26
62,35,27
62,35,28
62,35,29
62,35,30
62,35,31
62,35,32
62,35,33
62,35,34
62,35,35
62,35,36
62,36,27
62,36,28
62,36,29
62,36,30
62,36,31
62,36,32
62,36,33
62,36,34
62,36,35
62,61,11
62,61,51
63,29,30
63,29,31
63,29,32
63,30,29
63,30,30
63,30,32
63,30,33
63,31,29
63,31,33
63,32,29
63,32,30
63,32,32
63,32,33
63,33,30
63,33,31
63,33,32
