22,3,5
22,3,6
22,3,7
22,3,8
22,3,9
22,3,10
22,3,13
22,3,14
22,3,15
22,3,16
22,3,17
22,3,18
22,4,0
22,4,10
22,4,11
22,4,12
22,4,13
22,4,14
22,4,15
22,4,16
22,4,18
22,4,19
22,4,20
22,4,21
22,4,22
22,4,23
22,4,24
22,4,25
22,4,26
22,4,27
22,4,28
22,5,0
22,5,1
22,5,2
22,5,3
22,5,4
22,5,11
22,5,12
22,5,13
22,5,14
22,5,15
22,5,16
22,5,19
22,5,20
22,5,21
22,5,22
22,5,23
22,5,24
22,5,28
22,5,29
22,5,40
22,5,41
22,5,42
22,5,43
22,6,4
22,6,5
22,6,6
22,6,11
22,6,13
22,6,14
22,6,15
22,6,16
22,6,28
22,6,29
22,6,39
22,6,40
22,6,45
22,7,6
22,7,7
22,7,10
22,7,11
22,7,12
22,7,13
22,7,14
22,7,15
22,7,16
22,7,27
22,7,38
22,7,39
22,7,46
22,7,47
22,7,48
22,8,7
22,8,8
22,8,11
22,8,12
22,8,13
22,8,14
22,8,15
22,8,16
22,8,26
22,8,27
22,8,38
22,8,49
22,8,50
22,9,8
22,9,11
22,9,13
22,9,14
22,9,15
22,9,16
22,9,26
22,9,27
22,9,38
22,9,51
22,10,9
22,10,10
22,10,11
22,10,12
22,10,13
22,10,14
22,10,15
22,10,16
22,10,26
22,10,27
22,10,36
22,10,37
22,11,9
22,11,10
22,11,11
22,11,12
22,11,13
22,11,14
22,11,15
22,11,16
22,11,27
22,11,36
22,12,11
22,12,12
22,12,15
22,12,26
22,12,27
22,12,35
22,12,36
22,13,11
22,13,12
22,13,13
22,13,14
22,13,15
22,13,16
22,13,28
22,13,34
22,13,35
22,14,11
22,14,12
22,14,13
22,14,14
22,14,15
22,14,16
22,14,29
22,14,30
22,14,33
22,14,34
22,15,13
22,15,14
22,15,15
22,15,16
22,15,30
22,15,31
22,15,32
22,15,33
22,16,16
22,16,17
22,17,17
22,17,18
22,18,18
22,18,19
22,19,20
22,20,20
22,20,21
22,21,21
22,22,21
22,23,21
22,24,21
22,25,21
22,26,21
22,27,21
22,28,20
22,28,21
22,29,19
22,29,20
22,30,19
22,30,20
22,31,17
22,31,18
22,31,19
22,31,62
22,32,16
22,32,17
22,32,18
22,33,16
22,33,62
22,34,15
22,34,62
22,35,15
22,36,16
22,36,61
22,37,16
22,38,16
22,38,61
22,39,16
22,39,61
22,41,15
22,41,60
22,42,15
22,43,15
22,45,15
22,47,15
22,50,57
22,51,15
22,52,16
22,52,56
22,53,55
22,55,52
22,56,51
22,57,18
22,57,19
22,57,50
22,58,49
22,59,46
22,59,48
22,60,22
22,60,24
22,61,25
22,61,27
22,62,36
22,62,38
22,62,39
22,62,41
23,2,0
23,2,1
23,2,2
23,2,3
23,2,7
23,2,10
23,2,12
23,2,13
23,2,14
23,2,15
23,2,16
23,2,17
23,2,18
23,3,0
23,3,4
23,3,5
23,3,6
23,3,7
23,3,8
23,3,9
23,3,10
23,3,11
23,3,12
23,3,13
23,3,15
23,3,16
23,3,17
23,3,18
23,3,19
23,3,20
23,3,21
23,3,22
23,4,0
23,4,1
23,4,2
23,4,3
23,4,11
23,4,13
23,4,14
23,4,15
23,4,16
23,4,19
23,4,20
23,4,21
23,4,22
23,4,23
23,4,24
23,4,25
23,4,26
23,4,27
23,4,28
23,5,1
23,5,2
23,5,3
23,5,4
23,5,5
23,5,10
23,5,11
23,5,12
23,5,13
23,5,14
23,5,15
23,5,16
23,5,28
23,5,29
23,5,30
23,5,39
23,5,40
23,5,41
23,5,42
23,6,5
23,6,6
23,6,7
23,6,11
23,6,12
23,6,13
23,6,14
23,6,15
23,6,16
23,6,28
23,6,29
23,6,30
23,6,38
23,6,39
23,6,44
23,6,45
23,6,46
23,6,47
23,7,7
23,7,8
23,7,10
23,7,11
23,7,12
23,7,13
23,7,15
23,7,16
23,7,27
23,7,28
23,7,38
23,8,8
23,8,9
23,8,10
23,8,11
23,8,12
23,8,13
23,8,16
23,8,27
23,8,38
23,9,9
23,9,10
23,9,11
23,9,12
23,9,13
23,9,14
23,9,16
23,9,27
23,9,28
23,9,37
23,9,52
23,10,11
23,10,12
23,10,13
23,10,15
23,10,16
23,10,27
23,10,28
23,10,37
23,10,53
23,10,54
23,11,12
23,11,13
23,11,16
23,11,27
23,11,28
23,11,35
23,11,36
23,11,54
23,12,16
23,12,28
23,12,35
23,12,55
23,13,16
23,13,28
23,13,29
23,13,34
23,13,56
23,14,16
23,14,29
23,14,30
23,14,31
23,14,33
23,14,57
23,15,16
23,15,17
23,15,31
23,15,32
23,15,58
23,16,17
23,16,59
23,17,17
23,17,18
23,18,18
23,18,19
23,18,60
23,19,19
23,19,20
23,20,20
23,20,61
23,21,20
23,21,21
23,22,21
23,22,61
23,23,21
23,24,21
23,24,62
23,25,21
23,26,21
23,26,62
23,27,21
23,28,20
23,28,62
23,29,19
23,29,20
23,30,18
23,30,19
23,31,16
23,31,17
23,31,18
23,32,16
23,33,16
23,34,15
23,34,16
23,35,16
23,36,16
23,36,17
23,37,16
23,37,17
23,38,17
23,38,61
23,39,16
23,39,61
23,40,16
23,41,16
23,41,61
23,42,60
23,44,15
23,44,60
23,46,59
23,47,59
23,49,58
23,50,57
23,52,56
23,53,16
23,54,17
23,54,54
23,56,17
23,56,53
23,57,50
23,57,51
23,58,20
23,58,49
23,59,21
23,59,47
23,59,48
23,60,45
23,61,42
23,61,44
23,62,28
23,62,30
23,62,31
23,62,33
23,62,35
24,1,1
24,1,14
24,1,15
24,1,16
24,2,0
24,2,3
24,2,4
24,2,5
24,2,6
24,2,7
24,2,8
24,2,9
24,2,10
24,2,11
24,2,12
24,2,13
24,2,14
24,2,15
24,2,16
24,2,17
24,2,18
24,2,19
24,2,20
24,3,0
24,3,10
24,3,11
24,3,12
24,3,13
24,3,14
24,3,15
24,3,16
24,3,20
24,3,21
24,3,22
24,3,23
24,3,24
24,3,25
24,3,26
24,3,27
24,4,0
24,4,1
24,4,2
24,4,3
24,4,4
24,4,10
24,4,11
24,4,14
24,4,15
24,4,16
24,4,26
24,4,27
24,4,28
24,4,29
24,5,5
24,5,6
24,5,10
24,5,11
24,5,13
24,5,14
24,5,15
24,5,16
24,5,29
24,5,30
24,5,31
24,5,38
24,5,39
24,5,40
24,5,41
24,5,42
24,5,43
24,6,7
24,6,8
24,6,9
24,6,10
24,6,11
24,6,12
24,6,13
24,6,14
24,6,15
24,6,16
24,6,29
24,6,30
24,6,31
24,6,38
24,7,9
24,7,10
24,7,11
24,7,12
24,7,13
24,7,16
24,7,17
24,7,28
24,7,29
24,7,30
24,7,37
24,7,38
24,7,47
24,7,48
24,7,49
24,8,16
24,8,17
24,8,28
24,8,29
24,8,37
24,8,50
24,8,51
24,9,16
24,9,17
24,9,28
24,9,29
24,9,30
24,9,36
24,9,37
24,10,16
24,10,17
24,10,28
24,10,29
24,10,30
24,10,36
24,11,16
24,11,17
24,11,28
24,11,29
24,11,30
24,11,35
24,11,36
24,12,17
24,12,28
24,12,29
24,12,30
24,12,34
24,12,35
24,13,17
24,13,29
24,13,30
24,13,31
24,13,32
24,13,33
24,13,34
24,14,17
24,14,32
24,15,17
24,16,17
24,17,18
24,18,18
24,18,19
24,19,19
24,20,19
24,21,20
24,22,21
24,23,21
24,24,21
24,25,21
24,26,21
24,27,21
24,28,19
24,28,20
24,28,21
24,29,18
24,29,19
24,30,17
24,30,18
24,30,62
24,31,16
24,31,17
24,32,16
24,32,62
24,33,16
24,34,16
24,34,17
24,34,62
24,35,16
24,35,17
24,35,18
24,35,19
24,35,20
24,35,21
24,36,18
24,36,19
24,36,20
24,36,21
24,36,22
24,36,62
24,37,18
24,37,20
24,37,21
24,37,22
24,38,18
24,38,20
24,38,21
24,38,22
24,39,17
24,39,18
24,39,19
24,39,21
24,40,16
24,40,17
24,41,16
24,42,15
24,43,15
24,44,60
24,45,15
24,46,59
24,47,15
24,48,15
24,49,15
24,50,15
24,51,15
24,52,16
24,53,55
24,55,54
24,56,53
24,57,18
24,58,19
24,60,22
24,60,24
24,61,25
24,61,42
24,61,44
24,62,27
24,62,28
24,62,30
24,62,31
24,62,33
24,62,35
24,62,36
24,62,38
24,62,39
24,62,41
25,1,1
25,1,2
25,1,3
25,1,13
25,1,14
25,1,15
25,1,16
25,1,17
25,1,18
25,2,0
25,2,4
25,2,5
25,2,6
25,2,7
25,2,8
25,2,9
25,2,10
25,2,11
25,2,12
25,2,13
25,2,14
25,2,15
25,2,16
25,2,17
25,2,18
25,2,19
25,2,20
25,2,21
25,2,22
25,2,23
25,2,24
25,2,25
25,2,26
25,2,27
25,3,0
25,3,1
25,3,2
25,3,10
25,3,11
25,3,12
25,3,13
25,3,14
25,3,15
25,3,16
25,3,22
25,3,23
25,3,24
25,3,25
25,3,26
25,3,27
25,3,28
25,3,29
25,4,1
25,4,3
25,4,4
25,4,5
25,4,10
25,4,11
25,4,12
25,4,13
25,4,14
25,4,15
25,4,16
25,4,23
25,4,24
25,4,25
25,4,29
25,4,30
25,4,41
25,5,6
25,5,7
25,5,10
25,5,11
25,5,12
25,5,13
25,5,16
25,5,17
25,5,21
25,5,22
25,5,23
25,5,24
25,5,25
25,5,26
25,5,30
25,5,31
25,5,32
25,5,37
25,5,38
25,5,39
25,5,40
25,5,41
25,5,42
25,5,44
25,6,8
25,6,9
25,6,10
25,6,17
25,6,21
25,6,22
25,6,23
25,6,24
25,6,25
25,6,31
25,6,36
25,6,37
25,6,45
25,6,46
25,6,47
25,7,17
25,7,20
25,7,21
25,7,22
25,7,23
25,7,25
25,7,30
25,7,31
25,7,35
25,7,36
25,7,37
25,7,48
25,7,49
25,8,17
25,8,20
25,8,21
25,8,22
25,8,29
25,8,30
25,8,31
25,8,32
25,8,33
25,8,34
25,8,35
25,8,36
25,8,50
25,8,51
25,9,17
25,9,21
25,9,22
25,9,30
25,9,31
25,9,32
25,9,33
25,9,34
25,9,35
25,9,36
25,9,52
25,9,53
25,10,17
25,10,30
25,10,31
25,10,32
25,10,33
25,10,34
25,10,35
25,10,54
25,11,17
25,11,30
25,11,31
25,11,32
25,11,34
25,11,35
25,11,54
25,11,55
25,12,17
25,12,30
25,12,31
25,12,32
25,12,33
25,12,34
25,12,56
25,13,17
25,13,31
25,13,32
25,13,33
25,13,34
25,13,57
25,14,17
25,15,17
25,15,58
25,16,17
25,16,18
25,16,59
25,17,18
25,18,19
25,18,60
25,19,19
25,20,20
25,20,61
25,21,20
25,22,20
25,22,61
25,23,21
25,24,21
25,24,62
25,25,21
25,26,21
25,26,62
25,27,20
25,27,21
25,28,19
25,28,20
25,28,62
25,29,18
25,29,19
25,30,17
25,30,62
25,31,16
25,31,17
25,32,16
25,32,17
25,32,62
25,33,16
25,33,17
25,33,18
25,34,17
25,34,18
25,34,19
25,34,20
25,34,21
25,34,62
25,35,19
25,35,20
25,35,22
25,35,23
25,36,23
25,36,24
25,36,62
25,37,23
25,37,24
25,38,24
25,38,25
25,38,62
25,39,18
25,39,19
25,39,21
25,39,22
25,39,24
25,39,61
25,40,17
25,40,18
25,41,16
25,41,17
25,41,61
25,43,61
25,44,15
25,47,59
25,49,58
25,50,57
25,52,56
25,53,16
25,53,55
25,55,17
25,56,17
25,57,50
25,57,52
25,58,49
25,59,20
25,59,21
25,59,48
25,60,23
25,60,45
25,60,47
25,62,38
26,1,0
26,1,1
26,1,2
26,1,3
26,1,4
26,1,5
26,1,7
26,1,8
26,1,9
26,1,10
26,1,11
26,1,12
26,1,13
26,1,14
26,1,15
26,1,16
26,1,17
26,1,18
26,2,0
26,2,6
26,2,9
26,2,10
26,2,11
26,2,12
26,2,13
26,2,14
26,2,15
26,2,16
26,2,19
26,2,20
26,2,21
26,2,22
26,2,23
26,2,24
26,2,25
26,2,26
26,2,27
26,2,28
26,2,29
26,3,0
26,3,1
26,3,2
26,3,3
26,3,10
26,3,11
26,3,12
26,3,13
26,3,14
26,3,16
26,3,21
26,3,22
26,3,23
26,3,24
26,3,25
26,3,26
26,3,27
26,3,28
26,3,29
26,3,30
26,3,31
26,4,4
26,4,5
26,4,10
26,4,11
26,4,12
26,4,16
26,4,17
26,4,20
26,4,21
26,4,22
26,4,23
26,4,24
26,4,25
26,4,26
26,4,27
26,4,28
26,4,30
26,4,31
26,4,32
26,4,38
26,4,39
26,4,40
26,4,42
26,5,6
26,5,7
26,5,8
26,5,9
26,5,10
26,5,17
26,5,20
26,5,21
26,5,22
26,5,26
26,5,27
26,5,31
26,5,32
26,5,33
26,5,35
26,5,36
26,5,37
26,5,38
26,5,43
26,5,44
26,6,17
26,6,20
26,6,24
26,6,25
26,6,26
26,6,27
26,6,31
26,6,32
26,6,33
26,6,34
26,6,35
26,6,36
26,7,17
26,7,20
26,7,23
26,7,24
26,7,25
26,7,26
26,7,31
26,7,32
26,7,33
26,7,34
26,7,35
26,7,36
26,8,17
26,8,20
26,8,23
26,8,24
26,8,25
26,8,26
26,9,17
26,9,20
26,9,21
26,9,22
26,9,23
26,9,24
26,9,25
26,9,26
26,10,17
26,10,20
26,10,21
26,10,22
26,10,23
26,10,24
26,10,25
26,10,26
26,10,33
26,10,34
26,11,17
26,11,18
26,11,22
26,11,23
26,11,24
26,11,25
26,11,33
26,11,34
26,12,17
26,12,18
26,12,33
26,13,17
26,14,17
26,15,17
26,15,18
26,16,18
26,17,18
26,17,19
26,18,19
26,19,20
26,20,20
26,21,20
26,22,20
26,23,21
26,24,21
26,25,20
26,25,21
26,26,20
26,27,20
26,28,19
26,29,18
26,30,18
26,31,17
26,32,17
26,33,17
26,33,18
26,33,19
26,34,19
26,34,20
26,34,21
26,34,22
26,34,23
26,35,23
26,35,24
26,36,25
26,37,25
26,38,25
26,39,24
26,39,25
26,39,26
26,40,19
26,40,21
26,40,22
26,40,24
26,41,18
26,41,19
26,41,61
26,42,16
26,42,17
26,43,16
26,43,61
26,44,60
26,46,60
26,47,15
26,47,59
26,48,15
26,49,15
26,49,58
26,50,15
26,50,57
26,51,15
26,55,54
26,56,53
26,57,18
26,57,52
26,58,19
26,58,49
26,58,50
26,59,20
26,59,48
26,60,45
26,60,47
26,61,24
26,61,25
26,61,42
26,61,44
26,62,27
26,62,28
26,62,30
26,62,31
26,62,33
26,62,35
26,62,36
26,62,39
26,62,41
27,0,13
27,0,14
27,0,15
27,0,16
27,0,17
27,1,0
27,1,1
27,1,2
27,1,3
27,1,4
27,1,5
27,1,6
27,1,7
27,1,8
27,1,9
27,1,10
27,1,11
27,1,12
27,1,13
27,1,14
27,1,15
27,1,16
27,1,17
27,1,18
27,1,19
27,1,28
27,1,29
27,2,0
27,2,9
27,2,10
27,2,11
27,2,12
27,2,14
27,2,15
27,2,16
27,2,19
27,2,20
27,2,21
27,2,26
27,2,27
27,2,28
27,2,29
27,2,30
27,2,31
27,3,0
27,3,1
27,3,2
27,3,3
27,3,4
27,3,10
27,3,11
27,3,12
27,3,16
27,3,17
27,3,20
27,3,21
27,3,26
27,3,27
27,3,28
27,3,29
27,3,30
27,3,31
27,3,32
27,3,33
27,4,5
27,4,6
27,4,7
27,4,8
27,4,9
27,4,10
27,4,11
27,4,16
27,4,17
27,4,20
27,4,28
27,4,29
27,4,32
27,4,33
27,4,34
27,4,38
27,4,39
27,4,40
27,4,41
27,5,7
27,5,8
27,5,9
27,5,17
27,5,20
27,5,27
27,5,28
27,5,29
27,5,33
27,5,34
27,5,35
27,5,36
27,5,37
27,5,38
27,5,42
27,5,45
27,6,17
27,6,19
27,6,20
27,6,27
27,6,28
27,6,32
27,6,33
27,6,34
27,6,35
27,6,46
27,6,47
27,6,48
27,7,17
27,7,18
27,7,19
27,7,27
27,7,33
27,7,49
27,7,50
27,8,18
27,8,19
27,8,26
27,8,27
27,8,51
27,9,18
27,9,19
27,9,20
27,9,26
27,9,27
27,9,52
27,9,53
27,10,18
27,10,20
27,10,21
27,10,26
27,10,27
27,10,54
27,11,18
27,11,21
27,11,22
27,11,23
27,11,24
27,11,25
27,11,26
27,11,55
27,12,18
27,12,22
27,12,23
27,12,24
27,12,25
27,12,56
27,13,18
27,13,57
27,14,18
27,15,18
27,15,58
27,16,18
27,16,19
27,16,59
27,17,19
27,18,19
27,18,20
27,18,60
27,19,20
27,20,20
27,20,61
27,21,20
27,22,20
27,22,61
27,23,21
27,24,20
27,24,21
27,24,62
27,25,20
27,26,20
27,26,62
27,27,19
27,28,19
27,28,62
27,29,18
27,30,18
27,30,62
27,31,18
27,32,18
27,32,62
27,33,19
27,33,20
27,33,21
27,34,22
27,34,62
27,35,24
27,36,25
27,36,62
27,37,25
27,37,26
27,38,26
27,38,62
27,39,26
27,39,62
27,40,25
27,40,26
27,41,18
27,41,19
27,41,21
27,41,23
27,41,24
27,42,17
27,43,16
27,44,16
27,45,16
27,46,16
27,52,16
27,52,56
27,53,55
27,54,16
27,55,17
27,55,54
27,56,17
27,56,53
27,57,18
27,57,52
27,58,51
27,59,21
27,60,23
27,60,45
27,60,47
27,61,24
27,61,25
27,61,42
27,61,44
27,62,27
27,62,28
27,62,30
27,62,31
27,62,33
27,62,35
27,62,36
27,62,38
27,62,39
27,62,41
28,0,0
28,0,1
28,0,2
28,0,3
28,0,12
28,0,13
28,0,14
28,0,15
28,0,16
28,0,17
28,0,18
28,1,0
28,1,4
28,1,9
28,1,10
28,1,11
28,1,12
28,1,13
28,1,14
28,1,15
28,1,16
28,1,17
28,1,18
28,1,19
28,1,20
28,1,30
28,1,31
28,1,32
28,2,0
28,2,10
28,2,11
28,2,16
28,2,20
28,2,21
28,2,29
28,2,30
28,2,31
28,2,32
28,2,33
28,3,0
28,3,1
28,3,2
28,3,3
28,3,4
28,3,5
28,3,10
28,3,16
28,3,17
28,3,20
28,3,21
28,3,29
28,3,30
28,3,32
28,3,33
28,3,34
28,4,5
28,4,6
28,4,7
28,4,8
28,4,9
28,4,10
28,4,17
28,4,20
28,4,29
28,4,30
28,4,34
28,4,35
28,4,36
28,4,37
28,4,38
28,4,39
28,4,40
28,4,41
28,5,17
28,5,20
28,5,28
28,5,29
28,5,30
28,5,36
28,5,43
28,5,44
28,5,45
28,5,46
28,6,17
28,6,18
28,6,19
28,6,28
28,6,29
28,6,47
28,6,48
28,7,18
28,7,19
28,7,28
28,7,29
28,7,49
28,7,50
28,8,18
28,8,19
28,8,28
28,8,29
28,8,51
28,8,52
28,9,18
28,9,20
28,9,27
28,9,28
28,9,53
28,10,18
28,10,20
28,10,21
28,10,27
28,10,28
28,10,54
28,11,18
28,11,21
28,11,26
28,11,27
28,11,28
28,11,55
28,12,21
28,12,22
28,12,23
28,12,24
28,12,25
28,12,26
28,12,27
28,12,56
28,13,23
28,13,24
28,13,25
28,13,57
28,15,18
28,15,58
28,16,18
28,16,19
28,16,59
28,17,19
28,18,20
28,18,60
28,19,20
28,20,20
28,20,61
28,22,20
28,22,61
28,23,20
28,24,20
28,24,62
28,25,20
28,26,20
28,26,62
28,27,19
28,28,19
28,28,62
28,29,19
28,30,18
28,30,62
28,31,19
28,32,19
28,32,62
28,33,20
28,33,21
28,33,22
28,34,22
28,34,23
28,34,24
28,34,62
28,35,24
28,35,25
28,36,25
28,36,62
28,37,26
28,38,26
28,38,62
28,39,26
28,39,27
28,39,62
28,40,25
28,40,26
28,40,27
28,41,21
28,41,23
28,41,24
28,41,25
28,41,61
28,42,17
28,42,18
28,42,19
28,42,21
28,43,16
28,43,61
28,44,60
28,46,60
28,47,59
28,49,58
28,50,58
28,52,57
28,53,55
28,55,54
28,56,53
28,58,19
28,58,49
28,59,20
28,59,48
28,60,21
28,60,23
28,61,24
28,61,42
28,61,44
28,62,35
28,62,36
28,62,38
28,62,39
28,62,41
28,63,33
29,0,11
29,0,12
29,0,13
29,0,14
29,0,15
29,0,16
29,0,17
29,0,18
29,1,0
29,1,5
29,1,6
29,1,7
29,1,8
29,1,9
29,1,10
29,1,11
29,1,12
29,1,13
29,1,14
29,1,15
29,1,16
29,1,17
29,1,18
29,1,19
29,1,20
29,1,31
29,1,32
29,1,33
29,2,0
29,2,1
29,2,9
29,2,10
29,2,11
29,2,12
29,2,16
29,2,21
29,2,30
29,2,31
29,2,33
29,2,34
29,3,1
29,3,2
29,3,3
29,3,4
29,3,5
29,3,10
29,3,17
29,3,20
29,3,30
29,3,31
29,3,34
29,3,35
29,4,6
29,4,7
29,4,8
29,4,9
29,4,17
29,4,20
29,4,30
29,4,35
29,4,36
29,4,37
29,4,38
29,4,39
29,4,40
29,4,42
29,5,17
29,5,18
29,5,20
29,5,30
29,5,43
29,6,18
29,6,19
29,6,20
29,6,29
29,6,30
29,7,18
29,7,19
29,7,20
29,7,29
29,8,18
29,8,20
29,8,29
29,9,18
29,9,20
29,9,21
29,9,28
29,9,29
29,10,18
29,10,20
29,10,21
29,10,28
29,10,29
29,11,18
29,11,21
29,11,27
29,11,28
29,12,18
29,12,21
29,12,22
29,12,25
29,12,26
29,12,27
29,13,18
29,13,22
29,13,23
29,13,24
29,13,25
29,14,18
29,21,20
29,22,20
29,23,20
29,24,20
29,25,20
29,26,20
29,27,19
29,28,19
29,29,19
29,30,19
29,31,19
29,32,19
29,32,20
29,33,20
29,33,21
29,33,22
29,34,22
29,34,23
29,34,24
29,35,24
29,35,25
29,36,25
29,37,26
29,38,26
29,38,27
29,39,27
29,40,27
29,41,24
29,41,25
29,41,26
29,41,27
29,41,61
29,42,18
29,42,19
29,42,21
29,42,23
29,43,16
29,43,61
29,44,16
29,44,60
29,45,16
29,46,15
29,46,60
29,47,59
29,48,15
29,49,15
29,49,58
29,50,15
29,50,58
29,51,15
29,52,16
29,54,16
29,55,17
29,56,17
29,57,18
29,57,52
29,58,19
29,58,49
29,58,51
29,59,20
29,59,48
29,60,45
29,60,47
29,61,25
29,62,27
29,62,28
29,62,30
29,62,31
30,0,0
30,0,1
30,0,2
30,0,3
30,0,11
30,0,12
30,0,13
30,0,14
30,0,15
30,0,16
30,0,17
30,0,18
30,0,19
30,1,0
30,1,4
30,1,5
30,1,6
30,1,7
30,1,8
30,1,9
30,1,10
30,1,12
30,1,13
30,1,14
30,1,15
30,1,16
30,1,17
30,1,19
30,1,20
30,1,21
30,1,32
30,1,33
30,1,34
30,2,0
30,2,1
30,2,10
30,2,11
30,2,12
30,2,16
30,2,17
30,2,21
30,2,31
30,2,32
30,2,34
30,2,35
30,3,2
30,3,3
30,3,4
30,3,5
30,3,6
30,3,9
30,3,10
30,3,17
30,3,20
30,3,21
30,3,30
30,3,31
30,3,35
30,3,36
30,4,7
30,4,8
30,4,17
30,4,20
30,4,21
30,4,22
30,4,30
30,4,36
30,4,37
30,4,38
30,4,39
30,4,40
30,5,17
30,5,18
30,5,20
30,5,21
30,5,22
30,5,23
30,5,24
30,5,25
30,5,26
30,5,27
30,5,28
30,5,29
30,5,30
30,5,45
30,5,46
30,6,18
30,6,20
30,6,21
30,6,22
30,6,23
30,6,24
30,6,25
30,6,26
30,6,27
30,6,28
30,6,29
30,6,30
30,6,47
30,6,48
30,7,18
30,7,20
30,7,21
30,7,22
30,7,23
30,7,24
30,7,25
30,7,26
30,7,27
30,7,28
30,7,29
30,7,49
30,7,50
30,8,18
30,8,21
30,8,22
30,8,23
30,8,28
30,8,29
30,8,51
30,8,52
30,9,18
30,9,21
30,9,29
30,9,53
30,10,18
30,10,19
30,10,21
30,10,22
30,10,28
30,10,29
30,10,54
30,11,18
30,11,21
30,11,22
30,11,23
30,11,26
30,11,27
30,11,28
30,11,55
30,12,18
30,12,22
30,12,23
30,12,24
30,12,25
30,12,26
30,12,27
30,12,56
30,13,18
30,13,23
30,13,24
30,13,57
30,14,18
30,15,18
30,15,58
30,16,18
30,16,59
30,17,19
30,18,19
30,18,20
30,18,60
30,19,20
30,20,20
30,20,61
30,21,20
30,22,20
30,22,61
30,23,20
30,24,20
30,24,62
30,25,20
30,26,62
30,28,19
30,28,62
30,29,19
30,30,19
30,30,62
30,31,19
30,32,19
30,32,20
30,32,62
30,33,21
30,33,22
30,33,23
30,34,23
30,34,24
30,34,62
30,35,24
30,35,25
30,36,25
30,36,62
30,37,26
30,38,26
30,38,27
30,38,62
30,39,27
30,40,27
30,40,62
30,41,25
30,41,26
30,41,27
30,42,18
30,42,20
30,42,21
30,42,23
30,42,24
30,43,17
30,52,57
30,53,55
30,55,54
30,56,53
30,57,52
30,58,51
30,59,48
30,59,49
30,60,21
30,60,22
30,60,45
30,60,47
30,61,24
30,61,25
30,61,42
30,61,44
30,62,27
30,62,28
30,62,30
30,62,32
30,62,33
30,62,35
30,62,36
30,62,38
30,62,39
30,62,41
31,0,0
31,0,1
31,0,2
31,0,3
31,0,11
31,0,12
31,0,13
31,0,14
31,0,15
31,0,16
31,0,17
31,0,18
31,0,19
31,1,0
31,1,4
31,1,5
31,1,6
31,1,7
31,1,8
31,1,9
31,1,10
31,1,11
31,1,12
31,1,13
31,1,14
31,1,15
31,1,16
31,1,17
31,1,20
31,1,21
31,1,32
31,1,33
31,1,34
31,2,0
31,2,1
31,2,10
31,2,11
31,2,16
31,2,21
31,2,31
31,2,32
31,2,34
31,2,35
31,3,2
31,3,3
31,3,4
31,3,5
31,3,6
31,3,7
31,3,9
31,3,10
31,3,17
31,3,21
31,3,31
31,3,35
31,3,36
31,4,8
31,4,17
31,4,21
31,4,22
31,4,23
31,4,26
31,4,27
31,4,28
31,4,29
31,4,30
31,4,36
31,4,37
31,4,38
31,4,39
31,4,40
31,4,41
31,5,18
31,5,22
31,5,23
31,5,24
31,5,25
31,5,26
31,5,27
31,5,28
31,5,29
31,5,43
31,5,44
31,5,46
31,6,18
31,6,47
31,6,48
31,7,18
31,7,23
31,7,24
31,7,25
31,7,26
31,7,27
31,7,28
31,7,49
31,7,50
31,8,18
31,8,22
31,8,23
31,8,28
31,8,29
31,8,51
31,8,52
31,9,18
31,9,21
31,9,22
31,9,29
31,9,53
31,10,19
31,10,22
31,10,28
31,10,29
31,10,54
31,11,18
31,11,19
31,11,22
31,11,23
31,11,24
31,11,25
31,11,26
31,11,27
31,11,28
31,11,55
31,12,18
31,12,24
31,12,25
31,12,56
31,13,18
31,13,57
31,14,18
31,15,18
31,15,58
31,16,18
31,16,59
31,17,19
31,18,19
31,18,60
31,19,19
31,20,20
31,20,61
31,21,20
31,22,20
31,22,62
31,23,20
31,24,20
31,24,62
31,25,20
31,26,19
31,26,62
31,28,19
31,28,62
31,29,19
31,30,19
31,30,62
31,31,19
31,31,20
31,32,20
31,32,62
31,33,21
31,33,22
31,33,23
31,34,23
31,34,24
31,34,62
31,35,24
31,35,25
31,36,25
31,36,62
31,37,26
31,38,26
31,38,27
31,38,62
31,39,27
31,40,27
31,40,62
31,41,25
31,41,26
31,41,27
31,41,61
31,42,18
31,42,20
31,42,21
31,42,23
31,42,24
31,43,16
31,43,17
31,43,61
31,44,16
31,44,60
31,45,15
31,45,16
31,46,15
31,46,60
31,47,59
31,48,15
31,49,15
31,49,58
31,50,15
31,50,58
31,51,15
31,52,15
31,52,57
31,53,56
31,54,16
31,55,17
31,55,54
31,56,17
31,56,53
31,57,18
31,57,52
31,58,19
31,58,51
31,59,20
31,59,48
31,59,49
31,60,21
31,60,22
31,60,45
31,60,47
31,61,24
31,61,25
31,61,42
31,61,44
31,62,27
31,62,28
31,62,30
31,62,32
31,62,33
31,62,35
31,62,36
31,62,38
31,62,39
31,62,41
32,0,0
32,0,1
32,0,2
32,0,3
32,0,11
32,0,12
32,0,13
32,0,14
32,0,15
32,0,16
32,0,17
32,0,18
32,0,19
32,1,0
32,1,4
32,1,5
32,1,6
32,1,7
32,1,8
32,1,9
32,1,10
32,1,12
32,1,13
32,1,14
32,1,15
32,1,16
32,1,17
32,1,19
32,1,20
32,1,21
32,1,32
32,1,33
32,1,34
32,2,0
32,2,1
32,2,10
32,2,11
32,2,12
